#	ZT2	ZT4	ZT6	ZT8	ZT10	ZT12	ZT14	ZT16	ZT18	ZT20	ZT22	ZT24
BBA_05457	-1.076356527	0.668894499	-0.328404353	0.880781024	0.745749783	0.491193632	1.15499272	-1.758762583	0.856037413	0.504522993	-0.993522607	-1.145125994
BBA_05458	0.771477706	0.131497307	-1.021354317	1.619224289	1.036116366	0.509842573	-0.636574221	-0.393332093	1.003223038	-1.663228441	-0.417964164	-0.938928042
BBA_05459	1.172193453	0.530109646	0.272987164	-1.715576706	-1.578253304	-0.443644597	-0.558290213	-0.319932197	-0.368331388	0.852900083	1.216747738	0.939090321
BBA_05460	-0.306193065	-0.157679442	-0.394936492	1.096600873	1.037392355	1.637008392	0.540511476	0.51549929	-0.156754331	-0.793446885	-1.490229964	-1.527772208
BBA_05461	0.039526144	-1.518104992	-0.507614637	-1.735138967	0.562008646	1.094239361	-0.372503801	-0.319417084	0.205592969	-0.083720426	1.591587586	1.043545201
BBA_05462	-0.612734172	-0.903824024	-1.033473672	-1.477358598	1.386188503	0.20743698	0.621434419	-0.229376701	-0.667676337	0.015058604	1.149744681	1.544580316
BBA_05463	1.674213116	0.269279311	0.024466129	-2.243698395	-0.306830456	0.560206422	-0.963943594	-0.46947482	0.507697701	-0.489965231	0.706151027	0.731898788
BBA_05464	-0.539318497	-0.404856142	-0.107954719	-1.148093084	-0.796295138	0.309863429	0.68397952	-1.133001381	-0.752461189	0.615410419	2.101946676	1.170780106
BBA_05465	-1.358248237	-0.8584525	0.865276448	-1.548482275	0.307879368	-0.17293158	0.88939075	0.229984027	-1.097240205	1.526486396	0.487170706	0.729167104
BBA_05466	0.902287451	-0.18069847	-0.563647597	1.718099956	1.133778447	0.715912539	-1.458093335	-0.572012067	0.7366373	-1.066386103	-0.782477194	-0.583400926
BBA_05467	-0.341690053	1.000160946	0.652707903	1.155716619	-0.100940407	0.234255432	0.06125758	-0.002185251	1.411351016	-0.91826175	-1.223656173	-1.928715863
BBA_05469	3.175426481	-0.288675135	-0.288675135	-0.288675135	-0.288675135	-0.288675135	-0.288675135	-0.288675135	-0.288675135	-0.288675135	-0.288675135	-0.288675135
BBA_05470	-0.571081551	0.243342483	-1.982847781	-1.078116777	-0.711303261	0.287303422	1.468673717	0.223542926	1.082923829	0.062728377	-0.24516359	1.219998207
BBA_05471	-0.931820899	0.70513576	1.56388907	-0.931820899	-0.931820899	0.695554288	-0.931820899	0.972277033	0.985468322	-0.931820899	-0.931820899	0.668600924
BBA_05472	-0.353435806	-0.112588666	-1.01032456	-1.313049316	-0.073795664	-1.396292905	0.413318631	1.21003601	-0.668421644	1.630783338	0.93802335	0.735747233
BBA_05473	0.197108798	-1.113417517	0.701209492	-1.3227245	-0.46413851	-1.147367564	0.91337787	-0.449486671	0.21211148	-0.438704128	1.922151241	0.989880008
BBA_05474	-1.080798388	1.616960963	0.393431327	-1.080798388	-1.080798388	-1.080798388	0.807948621	0.7712004	0.774707303	-1.080798388	0.549769194	0.489974135
BBA_05475	-1.167597235	-0.65909047	0.01211405	-1.926088942	0.748744556	1.093254631	1.156625732	-0.617371976	1.234331504	-0.408712491	0.570629877	-0.036839235
BBA_05476	1.036912628	1.511860317	-0.221580348	0.962263096	0.280619456	-0.848029539	0.252806908	-2.289540593	-0.33973282	0.401575347	-0.326499665	-0.420654788
BBA_05477	0.442653114	0.321399873	-0.775444029	1.00454271	2.455345142	-0.017228498	-0.289661128	-0.087599533	-1.335815677	-0.206432326	-0.759086066	-0.752673583
BBA_05478	-0.305476368	-1.117227388	0.548685202	-1.283466159	0.577450499	-0.422586683	0.14752178	0.617377103	-1.049580385	-0.402578871	2.323148491	0.366732779
BBA_05479	-1.042035236	-0.340180325	0.907053215	-2.304233318	-0.190788287	-0.461272755	0.792146243	-0.031155089	0.726832317	0.301176711	1.46182947	0.180627056
BBA_05480	-1.449908393	0.020170693	0.182601332	0.244576762	-0.433231166	0.406247332	-1.636306935	-0.790866422	1.856451101	0.135258106	0.179931417	1.285076174
BBA_05481	-1.060169942	0.081934923	-0.215719323	-0.483001117	-1.034621158	-0.756461413	2.048649194	0.994458435	-0.07031245	0.704015693	0.953569287	-1.162342129
BBA_05482	-1.415447866	-0.826246329	0.030056995	-1.009112199	0.298506158	-0.992101105	-0.187873774	-0.005892418	0.073367723	0.692685843	1.43015219	1.911904783
BBA_05483	-2.092069644	0.131377341	-0.969162257	0.842736922	1.213451905	-0.83873941	1.086930277	-0.006278146	0.422808669	0.79203369	0.266584479	-0.849673827
BBA_05484	-0.591059409	0.032324247	2.219068482	-0.591956668	0.028031356	-1.207600056	0.658467162	0.576689906	1.120154529	-0.827631895	-1.029766015	-0.386721639
BBA_05485	-1.757867405	1.054608197	0.848156844	-0.884352086	-0.817527144	0.729731566	1.002525672	0.099318049	1.317572718	-0.725758543	-0.90353354	0.037125672
BBA_05486	0.44637507	-0.132509003	-0.680077151	-1.770407336	-1.293628929	1.137217469	-0.279587915	-0.238381677	0.261095566	-0.085554097	0.799897396	1.835560609
BBA_05487	-1.413533635	0.107264509	-0.058736067	1.72195786	1.553275341	0.718506143	-0.258279549	-0.871569605	0.349575916	-0.903900097	-1.13607053	0.191509714
BBA_05488	-0.79557947	-1.285008654	-0.084348397	-1.361442568	-0.117073106	-0.712584559	0.124330272	0.526611514	-0.328898878	1.366118777	0.830116486	1.837758584
BBA_05489	0.808335497	0.305792734	-0.11119548	1.405801211	1.486027269	0.490260438	0.174133153	-0.237003705	-0.349550412	-1.290540585	-1.756309398	-0.925750722
BBA_05490	1.410510001	0.6606757	-0.653075188	1.234321429	0.847563744	0.6917672	-0.169688961	0.01002479	-0.170157133	-1.141650866	-1.787813823	-0.932476892
BBA_05491	1.717824172	1.051194327	-0.137528793	0.829282902	-0.054271884	0.518223432	-0.335352857	-0.008081432	0.482828897	-1.082802691	-1.533729552	-1.447586522
BBA_05492	0.581773739	0.800655797	0.929962606	1.311893714	0.235687452	0.090652713	0.137436279	-0.439990381	0.663058163	-0.846517301	-1.719291762	-1.745321019
BBA_05493	1.027485003	0.526617248	-0.319817798	2.320168405	0.336220749	-0.255543007	-0.208340749	-0.252061606	0.156465688	-0.961872567	-1.448927818	-0.920393547
BBA_05494	1.622878622	1.601505354	0.572427032	-0.263591963	-0.297743005	-0.383880832	-0.782767458	0.555621387	-1.951059189	-0.53835953	-0.33327562	0.1982452
BBA_05495	1.506040939	0.175537972	0.160547099	1.1772918	-0.511401595	0.821472533	0.044439371	0.429670054	0.409125012	-1.193589434	-1.600869969	-1.418263783
BBA_05496	1.579464098	0.237076473	-0.741401642	1.382041784	-0.592047686	1.361926285	0.384213175	-0.065462212	-0.66328971	-0.441101753	-1.127660013	-1.3137588
BBA_05497	0.738177694	0.008626082	-1.062183609	-1.714365152	0.723478689	0.967699322	0.133175204	-1.752470436	-0.297809619	0.627089408	0.689965629	0.938616788
BBA_05498	-0.060300452	0.070478153	0.770666771	1.440176456	-0.48934731	1.375295261	0.582404147	-0.935856378	0.495741005	-1.357172632	-0.204499514	-1.687585507
BBA_05499	1.126195038	1.085305008	0.045297657	-1.418028369	0.211206126	-0.339629932	-0.568932472	-0.808671732	1.87527764	-0.492480763	-1.19088068	0.475342481
BBA_05500	-1.121574932	-0.750849184	0.928856592	-0.120647747	-1.079205422	1.745686648	0.25234301	0.570967277	-0.003892759	1.407526393	-0.764558617	-1.06465126
BBA_05501	-0.729779105	-0.560714262	-0.218446368	-0.519320465	-1.74408552	-1.005570011	1.587164567	1.058360824	-0.247616574	1.023017218	0.438915679	0.918074016
BBA_05502	0.175873164	0.473325474	-0.532760794	0.344129102	0.995611446	0.108269387	-2.396296768	0.623798929	-0.419042025	-1.180161233	0.962728171	0.844525147
BBA_05503	-0.836412189	-0.799318154	-0.321213737	1.266444758	1.843441168	-1.094305408	1.44566266	0.376472481	-0.609678489	-0.045304711	-0.581638207	-0.644150174
BBA_05504	-2.253448588	-0.946848521	-0.261905594	-0.551224603	-0.809997678	0.237345861	0.895457783	0.657461823	0.99304578	1.146162728	0.50643611	0.387514899
BBA_05505	-0.711471349	-1.119437317	0.060679684	-1.56766266	-0.350343706	-0.597274271	0.765549923	0.746771183	-0.803032939	0.822249813	1.523738465	1.230233172
BBA_05506	0.58088496	0.202576214	0.057274972	0.152554693	-1.181292285	1.212841756	1.404783817	1.004371033	-0.228205956	-0.150949136	-1.579761866	-1.475078202
BBA_05507	1.353307779	0.955701786	-0.622954097	1.551271054	-0.11666427	0.162591511	0.236298677	0.106961151	0.182750662	-0.773986789	-1.278425265	-1.756852198
BBA_05508	-0.744351456	0.180410643	1.29900877	-2.222036409	0.464362562	-0.849889162	-0.455956092	-0.258197241	0.93131158	-0.031998295	0.466770778	1.220564322
BBA_05509	-0.385056278	-0.0988724	0.176146522	1.364684875	-0.868912086	2.179578312	0.042831424	0.273730444	-0.173705906	-0.578746017	-1.719304252	-0.212374638
BBA_05510	1.009049738	1.035705038	0.645139427	0.60236284	1.055555303	0.577021437	-1.924124974	-0.320950249	-0.526308291	-1.374795279	-0.840690343	0.062035352
BBA_05511	0.993335913	0.019733806	-0.749846586	-0.492682658	1.965561013	-0.957582673	-0.571327384	-0.787455358	-1.293437061	0.011213901	0.739594922	1.122892166
BBA_05512	-0.336380744	-1.091221216	0.769789837	-2.330449198	-0.288756782	-0.351227498	0.456813537	0.480857841	-0.097994477	1.228139931	0.399116817	1.161311951
BBA_05513	-0.695742152	-1.680565419	-0.085255683	-0.650042877	0.28749732	0.520593111	0.698629813	-0.610890346	-0.45615583	-0.225704227	0.557272477	2.340363813
BBA_05514	1.94472352	1.408324507	0.455632825	0.296944789	-0.248681769	-1.31963783	-0.436848995	0.010508645	0.61449516	-1.104445436	-0.939758281	-0.681257136
BBA_05515	1.205076713	-0.146439991	0.561851549	1.240735416	1.601489969	-0.138052135	-0.821171412	-0.261057792	-0.293014696	-0.145936829	-1.794190582	-1.00929021
BBA_05516	1.202296292	1.358467664	0.137998992	1.415623759	-0.998362812	-0.579111401	0.407600831	-0.050561354	0.377436832	-0.589683479	-1.563635952	-1.118069372
BBA_05517	-1.205189028	-0.530672097	-0.739961366	-1.583076627	0.126941391	0.663740659	0.383792483	0.345744616	-0.947157134	1.657611899	1.208002693	0.62022251
BBA_05518	-1.468002148	-1.125070868	-0.028263783	-1.84116216	0.091782455	0.443336593	0.988426644	0.104085942	0.03129533	0.907877118	1.380089288	0.51560559
BBA_05519	0.983110405	1.181189273	-0.102777687	1.660273989	-0.465143031	-0.363232096	-0.044921517	-0.047052701	0.752338593	-0.530884136	-1.737136762	-1.285764331
BBA_05520	1.927620896	-1.449818735	-1.046130587	-0.882349849	0.365836972	0.703202842	0.718258725	-1.021440976	-0.33488414	0.44016845	-0.279432025	0.858968427
BBA_05521	-0.6274177	-1.570993357	0.073965475	1.233060539	1.973318003	0.930921238	-0.52450166	-0.474806131	0.576149084	-0.862233559	-0.438836433	-0.288625498
BBA_05522	0.098087736	-0.345148699	-0.731609576	1.293468357	1.523366688	1.634252512	0.155912247	0.127815379	-0.764728165	-1.004684248	-0.815724081	-1.171008151
BBA_05523	0.991582942	1.187261745	-0.101334209	-0.286269187	0.548038392	-1.065254065	-2.127709266	0.029657679	-0.964346018	0.036615931	1.083467692	0.668288366
BBA_05524	-1.346551158	-1.147929224	0.545962871	-1.59894437	1.5197148	-0.13138031	0.090288721	-0.286816907	-0.304799696	0.98752882	1.091112581	0.581813872
BBA_05525	-0.403332236	-0.684249481	-0.083000039	-1.151688075	2.281483916	-0.253595365	0.294847432	-1.158517623	0.178782546	-0.74694033	0.504293037	1.221916218
BBA_05526	-1.501481443	-0.25878827	0.069571775	-0.245159891	0.994253045	-0.995478775	1.405189928	-0.213288649	-1.454056207	0.248891897	0.457525697	1.492820894
BBA_05527	1.252184444	1.053890166	0.308887876	-0.428559551	-0.198621777	-2.030605747	0.100931584	-0.425646491	1.318453798	-1.286100463	-0.17849397	0.513680133
BBA_05528	-1.770724049	-0.499750103	0.488048037	-1.539766921	0.518094155	-0.673341592	-0.527952031	0.214028278	0.719995449	0.753299926	0.853432236	1.464636613
BBA_05529	-0.789914939	-1.028923821	-0.576063768	0.087088486	1.167251021	-2.090583161	1.332462904	0.778712175	0.299014238	0.380977266	-0.29562107	0.735600667
BBA_05530	-2.027708572	0.267016207	0.907501431	-1.75168868	0.114130425	-0.208661071	1.559236643	0.470029458	0.226514546	0.245428422	0.305535344	-0.107334153
BBA_05531	0.912328882	0.501443557	-0.475307752	1.468991701	0.338522983	0.510654092	0.277422208	0.370218152	0.354662971	-0.777998633	-2.017446862	-1.4634913
BBA_05532	0.03142564	-0.091207758	-0.507984419	0.989764833	1.058015668	1.27648934	0.926572593	0.513719554	-0.112863346	-0.930874938	-1.450844052	-1.702213116
BBA_05533	0.187776129	-0.778880125	-0.647295328	1.110138005	-0.392123019	1.91325685	0.750775388	0.320369468	-1.759192312	-0.963910141	0.41991544	-0.160830355
BBA_05534	-1.736965269	-0.387733181	0.199690115	0.410294648	1.767569897	-1.100103339	1.391182657	0.548845715	-1.023993907	-0.067656986	0.00663423	-0.007764579
BBA_05535	-0.94486096	-1.898671063	0.235098441	0.506073225	2.116986239	-0.16322281	0.403996271	-0.132524483	-1.074716649	0.339548744	0.157661144	0.454631901
BBA_05536	1.520339133	0.86617841	0.419111784	1.212960206	-0.702858357	0.398623714	0.129266145	-0.151147853	0.066907455	-0.492518236	-1.544930372	-1.72193203
BBA_05537	-1.607305418	-1.541306797	-0.330085769	-1.207635722	0.517919426	0.924046902	0.250289552	0.220687966	-0.281078696	0.885484616	1.195885072	0.973098868
BBA_05538	-0.886146476	-0.502145956	-0.396314018	-1.333519056	-0.890252403	0.001053077	0.54947652	-0.143655633	-0.669332388	1.34641332	1.0290923	1.895330714
BBA_05539	-1.848747113	-0.576123068	-0.617226802	-0.056282146	0.453214401	0.962360136	1.726297124	1.302075291	-0.462647136	-0.339430256	-0.811231719	0.267741289
BBA_05540	-1.566560058	-0.979231643	-0.400344299	-0.682151657	1.31906497	0.377604345	0.968645885	0.624719706	1.317048108	-0.5523001	-1.113170213	0.686674956
BBA_05541	-1.179737908	-1.274603123	-0.641030155	-1.439014431	1.16167984	0.109525058	0.187981117	0.110664724	-0.158535048	0.328873187	1.230087675	1.564109063
BBA_05542	-0.066044162	-0.524015869	1.016626828	-2.288601839	0.062354836	0.278231946	0.285689776	0.056078339	-1.171756497	0.29107522	0.437108282	1.623253141
BBA_05543	-0.985585047	-1.094255817	-1.84717169	1.486142046	1.599696361	0.25325379	0.046338761	-0.122812971	0.139163359	-0.055935336	-0.144615633	0.725782177
BBA_05544	1.099567686	0.791889214	-1.519677133	-0.749433769	1.194994499	-1.169564315	-0.365896004	-0.712858737	-0.171052182	-0.570208341	0.820464604	1.351774479
BBA_05545	-1.225991099	-1.1657714	-0.508900265	-1.286406573	0.282383801	-0.092785518	-0.028739846	0.024736296	-0.214515215	1.132853015	1.380207182	1.702929621
BBA_05546	1.640645185	1.029852531	-0.260309536	-0.436591016	-1.880301906	0.196230883	-1.58539026	-0.089141641	-0.01422707	0.089473385	0.773034802	0.536724644
BBA_05547	-1.129974481	-0.632982985	0.022259168	0.307980371	1.667729547	0.000123011	0.787654959	-1.12740692	-1.740781349	0.146194349	1.021407446	0.677796883
BBA_05548	1.149230011	0.818694788	1.234035255	-1.246676822	-1.874944898	-0.76298495	-0.812683324	0.583499398	0.086259155	0.717010768	-0.336894327	0.445454947
BBA_05549	-0.772927931	-0.838618442	-0.978340113	-1.003469091	1.073746019	-0.622919605	0.846717682	-0.857763786	-0.176826606	0.612473649	0.79257445	1.925353774
BBA_05550	1.023992049	0.001067595	-0.435583869	-1.314873295	-0.673738686	-0.7807284	-0.432836644	-1.088651367	0.223622156	0.198836644	1.382806273	1.896087545
BBA_05551	1.033984955	0.762588711	-0.808735523	0.211865563	2.018022801	0.313636101	-0.120192815	0.278214379	-0.063920506	-1.17135724	-1.238831121	-1.215275304
BBA_05552	0.427169518	-0.377341496	-1.550557186	-0.276183808	2.241587206	-0.856516131	1.06160616	-1.051209996	-0.161793659	-0.04812244	0.274420934	0.316940898
BBA_05553	0.304137754	0.748698811	0.86524187	0.304475758	1.627239005	-0.289777924	-1.01186105	-0.846496041	1.290054361	-0.628732274	-1.483088029	-0.879892241
BBA_05554	0.718016698	-0.196929536	-0.189467101	1.460365221	0.447252588	1.978972867	-1.093432512	-1.372238028	-0.921399671	-0.247504651	-0.26393651	-0.319699364
BBA_05555	-0.993535411	0.964966811	1.016246088	0.976228793	0.46145543	0.506355681	0.045017129	-0.010334773	0.884448116	-0.691589067	-1.147497967	-2.011760832
BBA_05556	-1.717223118	-0.535534406	-0.69914184	-0.844554521	1.271672957	0.614694947	0.246827183	-0.300135022	-0.466334621	0.081980339	0.32648984	2.021258262
BBA_05557	-0.202374437	-0.080294226	0.586597007	0.764434084	-1.451768982	0.151864501	1.152804631	1.31526747	0.290162286	-0.0851955	-0.281958491	-2.159538342
BBA_05558	2.058616877	0.06382064	-0.730764191	1.199947293	0.163575401	0.077990814	-0.106782622	0.678606379	-0.073863041	-0.588405086	-1.659807224	-1.082935239
BBA_05559	-0.279730029	-0.586690903	-0.773546346	1.159706673	1.171526296	1.696815919	0.611342787	0.698431372	-0.744292963	-1.077557066	-1.090066765	-0.785938975
BBA_05560	-0.061811476	0.742237921	0.11126842	-1.126283146	0.172415703	-0.41784081	-2.393443731	0.565839677	-0.090034453	1.533147455	0.273062661	0.691441781
BBA_05561	-2.007519558	-0.387077949	0.370438636	0.141180987	-0.600898267	1.508903241	0.928439589	0.32339049	-1.573773208	0.353148257	0.548058753	0.39570903
BBA_05562	0.367413133	1.726529921	0.442362128	-1.554684794	-0.525970939	-1.214391542	0.698187227	1.307664285	0.51806918	-0.685766214	-0.514280793	-0.565131592
BBA_05563	-0.717867574	0.9313181	-0.838611765	0.049031142	-0.358196074	0.804164318	-0.077990492	0.301010491	-2.407148161	1.324965061	0.513207974	0.476116979
BBA_05564	-1.564577097	-0.109186281	0.984439398	0.139955907	1.900125629	-0.815761083	0.683374222	-0.762692587	0.501279764	-1.270138024	-0.239169645	0.552349796
BBA_05565	-0.943736219	-1.308333397	0.070884532	0.379925858	0.694639965	-1.885826207	1.652773737	1.102223061	-0.302185355	0.295351837	0.287141006	-0.042858816
BBA_05566	-0.750722524	-1.145003384	-0.227566304	-1.320773466	0.631827598	1.846910056	-0.162475196	-0.195682801	-1.126540794	0.642637464	1.16711065	0.640278702
BBA_05567	-0.554352707	-0.163549551	-0.890223655	0.504547754	0.942139637	-2.580654695	0.006128661	0.822360608	0.353547794	0.386858332	0.121676459	1.051521362
BBA_05568	-0.848316321	-0.328866124	-0.494472835	0.968964719	1.945773814	1.600578491	-0.824567864	-1.209231906	0.180999248	-0.037126571	-0.406777123	-0.546957529
BBA_05569	-0.234247659	-0.561472505	-0.223065847	1.234123743	0.238714099	2.632692362	-0.264921067	-0.143680881	-0.993291707	-0.673665831	-0.390538687	-0.620646019
BBA_05570	-0.303499887	-1.56933229	0.10349369	1.465520966	1.783496818	-0.313833993	0.485853064	-0.22302505	-1.240548201	0.716578402	-0.8127589	-0.091944619
BBA_05571	0.880308138	0.803567378	-0.463628116	1.4880309	0.948011371	0.774390085	-0.674183477	-0.498456113	0.217117981	-0.924034432	-1.905508955	-0.645614759
BBA_05572	-1.415045164	-1.976964731	-0.845101143	-0.490857089	0.069277229	0.263033752	1.46375859	0.790525958	0.305814806	0.573166703	0.439159057	0.823232033
BBA_05573	1.36525527	-0.223083857	-1.539586592	1.056305372	-0.434875741	0.667904578	0.350139163	0.920083612	0.909996398	-0.981294412	-0.947972009	-1.142871781
BBA_05574	-0.142520906	-1.303623913	-1.539418633	1.394034406	1.250636956	0.220630066	0.929647628	0.02954348	0.211578346	-0.593573385	-1.225395747	0.768461702
BBA_05575	1.255109294	0.284261527	-0.785185576	1.548794521	0.543610891	1.198385903	-0.127638632	-0.022791516	-0.525419252	-0.65291406	-1.665428513	-1.050784587
BBA_05576	-0.421963115	0.881416769	-0.358648699	1.470806273	0.617154809	0.41876879	0.367274037	0.727910535	0.572367015	-1.1547262	-1.522498737	-1.597861478
BBA_05577	-1.898690304	-1.012546902	-0.709190856	0.422308925	1.440602988	0.865252758	0.921580468	-0.011087453	-0.900743132	-0.494095916	0.765760808	0.610848616
BBA_05578	-0.680503549	-2.013322635	-0.070475622	0.929120772	0.983725436	1.400655586	0.060182093	0.773964632	-0.00102012	-0.935453211	0.520908009	-0.96778139
BBA_05579	-0.53122908	-1.696776298	-0.636342666	-0.074730785	-0.558607254	2.547160415	0.651385368	-0.026086542	0.017459901	0.436325944	-0.110261269	-0.018297734
BBA_05580	0.082232075	0.239708651	-0.770451337	1.316466	0.981097336	2.059422501	-1.08495251	-0.946778822	-0.663729476	-0.920968315	-0.131029218	-0.161016884
BBA_05581	-0.276813868	-0.686490489	-0.523999039	-0.600693986	2.344528069	0.126100633	-0.045176544	-1.372461855	-0.615696602	-0.140497056	1.351269747	0.439930992
BBA_05582	-0.304703998	1.140145627	1.120508528	0.493198966	0.619119583	0.507488175	-0.023910635	0.026070411	0.7492204	-1.960347018	-0.822012279	-1.544777759
BBA_05583	1.247712255	0.613392975	-0.873047358	-0.372788745	0.230487617	-0.936713812	-1.543194886	-1.400815228	0.506377248	0.638120307	0.4756947	1.414774926
BBA_05584	0.593751317	-0.539406647	0.106363435	-2.349003915	0.329894307	-0.206185882	0.03601573	0.746897319	-1.288100536	0.492507254	1.208317184	0.868950434
BBA_05585	1.062958888	1.368978552	0.224071683	1.153865186	-0.538364053	1.191775176	-0.624096009	-0.631759906	0.203533062	-1.476337228	-0.859521521	-1.075103829
BBA_05586	-0.684875528	0.911415566	1.111378102	0.814733873	0.397671705	-0.084656587	-0.002768212	-0.034475618	1.343935719	-0.586996208	-1.139463486	-2.045899326
BBA_05587	-0.654039359	-0.933805478	1.403929216	-1.505254773	-0.398258314	0.304140459	-0.839188472	-0.394837727	-0.076113574	0.262060609	1.048671654	1.782695759
BBA_05588	0.856095621	-0.259273178	-1.003211005	-0.14835408	2.464910835	-0.008253061	-0.745155577	-1.045545152	0.659882233	0.229632029	-0.979038051	-0.021690615
BBA_05589	-0.912059736	-1.609424731	-0.05169503	-1.180809595	1.35433623	0.25876368	1.291665624	-0.496079812	0.069926499	-0.646648715	0.742953834	1.179071751
BBA_05590	-0.224242328	0.574383601	0.526315837	0.826141294	1.661480496	-0.451400116	0.715707311	-0.317201633	-2.360656195	-0.690357277	-0.132576925	-0.127594065
BBA_05591	-1.525544723	-1.509552724	-0.609704068	-0.82273903	0.432618152	1.403670742	-0.627500347	0.171832797	0.260082175	1.009351265	0.79356446	1.023921301
BBA_05592	0.262542763	0.59015427	0.804465076	-0.787138549	0.789883968	1.25602474	-1.869879332	0.063577038	-1.235705614	1.210706903	-0.670846638	-0.413784624
BBA_05593	-1.429600076	0.35501487	0.362410407	-1.966703309	0.361441332	-1.108189953	0.892288848	0.10542464	-0.183874618	0.615187006	0.638124152	1.3584767
BBA_05594	-1.219582191	-1.25001063	0.141861367	-1.815870221	-0.217593593	0.613490696	0.881228027	0.272336454	-0.448941353	0.798951088	1.111967893	1.132162462
BBA_05595	1.827225681	0.163958549	0.213099378	1.125453631	-1.127420148	1.137871979	0.025846911	0.313617437	-0.492732814	-1.143407114	-0.9234848	-1.120028689
BBA_05596	-0.447777257	0.625932043	0.720403013	-0.772354223	1.914551926	-0.616624859	-0.891141279	-0.266903859	-0.708951825	-1.171348773	0.031359037	1.582856054
BBA_05597	2.214397953	0.460713675	0.301763003	-1.083708535	0.326392952	0.383712635	0.717001496	-0.848399068	-0.809665474	-0.781760413	-1.299513815	0.419065592
BBA_05598	-0.058038913	0.693867825	-0.181690341	-1.926139151	-0.592434786	-0.477591573	-1.226322527	1.35834313	-0.122626079	0.348294462	1.493484	0.690853953
BBA_05599	-0.074504777	1.299558598	0.844810005	1.450323481	-0.015474621	-0.823273933	-0.615863222	0.510140717	0.849923339	-0.675215344	-1.699404696	-1.051019547
BBA_05600	1.30901651	1.622245573	0.359655781	0.204219907	-1.788387277	0.904065242	-0.576866737	-0.484391211	-0.824818579	-0.610111636	0.591351113	-0.705978685
BBA_05601	0.709769019	0.042419425	-0.672043801	1.865237283	-0.215906193	0.026084181	1.549447411	-0.506088876	0.432817293	-1.301862281	-1.204816332	-0.725057128
BBA_05602	-1.959302323	-0.685030516	0.265714672	0.374467729	0.990128521	-1.626764676	1.184725136	0.660145695	-0.596188862	0.437145237	0.556354949	0.398604439
BBA_05603	-0.710706135	-1.32255959	-0.610235297	0.02215352	0.736216804	-0.133490186	-0.007470724	-1.421538394	1.115140266	-0.511421493	1.77065871	1.073252519
BBA_05604	0.489516523	-0.388442493	0.031880051	-1.643010171	0.084161302	-1.708806092	-0.343065205	-0.267654665	0.017805256	1.029575542	1.13396127	1.564078681
BBA_05605	0.88662779	-1.577487737	-0.085824616	-0.23556129	0.251979925	-1.716402099	-0.282875691	-0.366236631	-0.154160258	0.710378298	0.732892265	1.836670045
BBA_05606	-1.190758162	-0.375121389	-0.704132863	-0.996856468	0.085865249	0.119425407	-1.16590706	0.020910983	1.577057616	1.338255357	1.499657945	-0.208396615
BBA_05607	0.025404468	-0.066488066	-0.092962506	1.116696939	-1.582497656	0.514599482	2.014666812	0.077039555	-0.06788096	-1.69196902	-0.18485108	-0.061757968
BBA_05608	-1.500572697	-1.257325698	0.505937599	-1.454931787	0.759812546	0.744987681	1.373611892	0.058681037	-0.493201843	0.633044251	0.996749535	-0.366792516
BBA_05609	2.103833136	0.563119599	-0.529829845	0.591342816	-0.237530706	1.351208444	-0.285651481	0.119430331	-0.507171056	-1.183729656	-1.09185181	-0.893169772
BBA_05610	0.827306409	0.62374714	-0.381939914	0.379847747	1.874076811	-0.605050062	-0.674226653	1.270886227	-0.014809809	-1.08928254	-0.934507253	-1.276048103
BBA_05611	0.061434021	-0.698738754	-0.506268428	-1.407859461	-0.301096921	-0.682579154	0.54588937	-0.82906146	-0.401198624	1.163287717	2.04932026	1.006871435
BBA_05612	-0.412728394	-0.297568317	0.366112307	-1.561763216	1.439909919	-1.055089889	1.597189534	-0.065711665	-1.041921024	0.163017653	1.11864184	-0.250088749
BBA_05613	0.570652381	1.004119399	-1.957309556	-1.103602708	-0.39822738	0.710636528	0.251909477	-0.918711634	1.578768824	-0.274571514	-0.140667401	0.677003583
BBA_05614	-0.409238811	-0.931126751	0.361256089	1.272323774	0.771062066	0.783632361	0.039791558	-0.324674363	-1.893160025	-1.12022392	0.014589849	1.435768174
BBA_05616	0.810876693	0.411750495	0.671785485	-1.160182877	-1.02580919	1.852420118	-0.324315031	0.242914988	-1.86610967	-0.014222749	0.48746771	-0.08657597
BBA_05617	-2.003302651	-0.371929123	0.167240588	-0.299744185	1.126559279	-0.338166006	1.858150248	0.556879347	-0.691587617	0.546977343	0.29672947	-0.847806693
BBA_05618	0.104617702	-0.952685498	1.217470009	-2.244464037	0.557982576	-0.165733783	0.128052575	-0.093822231	-0.633300714	-0.213757941	0.907160861	1.388480481
BBA_05619	0.475590577	-0.66027855	-0.260825107	-2.261494552	-1.168983571	0.409189248	0.000147761	0.160303024	0.32709625	0.465205785	1.020198598	1.493850537
BBA_05620	0.004910878	0.001630198	-0.278515664	1.49678983	0.536490333	1.641191545	0.446742518	0.263386211	-0.206615453	-0.886511553	-1.360651453	-1.65884739
BBA_05621	1.054213553	-0.186568994	1.518091906	-0.085255024	-0.629380012	0.470897974	0.185185987	1.430551615	-0.11111525	-1.647990492	-1.242045671	-0.756585592
BBA_05622	-1.828383588	-0.818171587	-0.889440755	0.161909272	1.171064133	0.68622208	-0.587479845	0.331792919	-0.612589743	1.742540532	0.678086072	-0.035549489
