#	ZT4	ZT8	ZT12	ZT16	ZT20	ZT24	ZT28	ZT32	ZT36	ZT40	ZT44	ZT48
XA68_14950	0.075699821	-0.784760359	0.730385488	-0.052017463	1.346847469	-2.687557737	0.243071861	0.133760998	0.694150125	-0.259759437	0.385188529	0.174990706
XA68_14951	0.131116816	0.495646426	-0.371559047	-1.796571423	-1.419328302	-0.163330592	0.523254242	0.366561796	-0.215105712	-0.283068517	0.63724584	2.095138473
XA68_14952	0.872506304	1.009982133	0.689300182	0.192669347	-2.189009472	-0.125191926	-1.602042976	-0.116427087	-0.396088852	0.180161057	0.860810074	0.623331217
XA68_14953	-0.879417044	0.64309797	0.366200168	-0.579691549	-1.561429899	-1.060580184	-0.836346897	0.530282091	0.318521348	1.789323393	1.22226016	0.047780442
XA68_14954	-0.6194713	-1.35698086	0.384673311	-0.082011062	0.217411342	1.111710638	-0.572672852	-0.815680596	-0.522141354	-0.953013509	1.695296332	1.51287991
XA68_14955	0.814923857	0.8526155	-0.980014767	0.395254988	-0.788133489	-1.801735629	0.871790998	0.890881419	0.422821273	1.087234771	-1.158135525	-0.607503395
XA68_14956	-0.233052061	-1.35294941	0.774441034	-0.416550201	-0.095191756	1.510048482	0.142705485	-0.766181089	-0.248981299	-1.578839851	1.536263959	0.728286707
XA68_14957	0.800822454	1.626814076	-0.522696631	0.050223209	-1.33169956	-1.474619148	0.351299136	0.929792025	0.221271154	0.806282676	-1.33676823	-0.120721162
XA68_14958	0.161530905	0.946587766	-1.089926281	-0.537906667	-1.130349289	-1.708934721	0.499238019	1.175967435	0.506625868	1.070602762	-0.77187639	0.878440594
XA68_14959	0.788248796	0.775035262	-0.904326799	0.718338323	-0.575801894	-2.40697758	0.57274985	0.593407817	0.300058047	1.060256775	-0.478014224	-0.442974371
XA68_14960	0.09150218	-0.52843205	-0.665065601	1.392820876	0.065248512	0.875232951	-0.845386013	-0.981051979	-0.594980635	-0.263899471	2.21057814	-0.75656691
XA68_14961	-1.007041435	-0.87674043	1.035771878	-1.275985416	0.671724695	0.47031639	0.01114155	-0.611736335	0.27098375	-1.34727286	1.177452209	1.481386004
XA68_14962	0.111333058	1.277427639	-0.693326696	-0.603293537	-1.457725205	-1.771087526	1.17355718	1.033411738	0.171789636	0.755566974	-0.318069968	0.320416708
XA68_14963	1.014221809	0.403770258	-1.039487006	0.786852594	-0.889843	-1.507921498	0.541000157	1.238335872	0.246109578	1.039100627	-1.36226547	-0.469873922
XA68_14964	0.645800459	0.801168058	-0.576048156	0.910536897	0.103766065	-2.012544307	0.461897605	0.718265601	0.394404816	0.963438093	-1.218308186	-1.192376946
XA68_14965	0.034813598	0.715607541	-0.048997321	0.206063936	0.058072905	-2.827635937	0.538609504	0.813741963	0.512182054	0.783726088	-0.783641271	-0.00254306
XA68_14966	-0.534798184	-1.687322491	1.189620466	-0.307423798	1.18156957	0.956171136	-0.421916144	-0.802920327	0.292843442	-1.302906704	1.17033589	0.266747145
XA68_14967	1.065820565	-0.757890825	0.852563181	0.751564543	0.481475749	-1.179938784	0.311894072	0.268680176	0.935480291	0.320714344	-2.060921408	-0.989441904
XA68_14968	-0.834660661	-0.932855257	0.883728619	-0.186235674	0.539899835	1.069218067	-0.697180756	-1.370060861	-0.652975022	-0.48030946	1.887911367	0.773519805
XA68_14969	0.809449092	1.126947263	-0.788263542	1.036680082	0.1062506	-1.626810284	0.556412347	0.807353222	-0.002814988	0.587397443	-1.277875855	-1.334725379
XA68_14970	0.923233835	1.315423759	-0.804937488	0.261913039	-0.302709408	-1.93002772	0.503299461	1.046534291	0.172802746	0.770140418	-0.989817723	-0.96585521
XA68_14971	-0.513802464	-0.517933454	-0.375753705	-0.497680555	-0.539999949	-1.962900696	1.715782793	0.223963358	0.355606595	1.522502833	0.696092643	-0.105877399
XA68_14972	-0.403452538	-0.436618081	1.994893806	-0.07532166	1.750676673	-1.47147593	0.098269631	0.189979566	-0.34265341	-0.24092416	0.036036065	-1.099409961
XA68_14973	-0.451713458	-0.642839202	1.538541258	-0.981325744	1.029983171	0.612928267	-1.396492021	-0.760226818	0.033651918	-0.972046546	0.709478405	1.28006077
XA68_14974	-0.597390653	-0.668347687	0.555890626	-0.16338062	1.119339136	1.621512787	-1.169536768	-0.918212554	-0.861633705	-0.452847523	1.673554277	-0.138947317
XA68_14975	0.314409548	0.191048539	-0.152709115	0.820718055	1.381094889	-2.568615104	0.565518192	0.314088378	0.610671419	-0.289921915	-0.388886489	-0.797416399
XA68_14976	0.743189061	2.207336198	-0.146600977	0.147858851	-0.205689857	-1.607584962	-0.623619763	-0.433711434	-1.067407716	0.823351645	0.58034125	-0.417462295
XA68_14977	0.74561527	0.396869978	-1.299036742	0.275466217	-0.711536088	-1.498215755	1.079032615	1.295606772	0.570738619	0.969479884	-0.902738105	-0.921282665
XA68_14978	0.689249568	0.658296021	0.622695872	0.534846347	1.538082568	-2.337414873	0.369130766	-0.235379681	-0.274856881	-0.70697652	0.047471854	-0.90514504
XA68_14979	-0.466911674	-0.793860024	-0.060434161	-1.119520489	0.044316402	2.35907539	-0.579843043	-0.288689754	-0.465079767	-0.615586843	1.405356793	0.581177171
XA68_14980	2.104916383	-0.091841453	-0.731609889	-0.731609889	-0.731609889	-0.731609889	0.190472437	-0.279476964	-0.177182765	1.933480807	-0.022319003	-0.731609889
XA68_14981	0.822508773	0.857164664	-0.572161982	0.863332697	-2.367520127	-0.49066568	0.160342452	0.028728555	-0.242516297	1.536012124	-0.14220654	-0.453018639
XA68_14982	0.266433126	1.268233601	-1.130595067	-1.130595067	-1.130595067	-1.130595067	-0.010433802	0.819741863	1.08144663	1.237300969	0.572184784	-0.712526904
XA68_14983	0.847075878	-1.126375667	0.823254911	0.512818617	-0.729653279	-1.195541377	0.998250412	0.551890814	1.31003463	0.258806445	-1.622534904	-0.628026479
XA68_14984	1.228023471	1.036921392	-0.821708248	0.628743263	-0.080197775	-2.338501292	0.036719313	0.479413921	0.255413393	0.680103857	-1.053369837	-0.051561458
XA68_14985	0.609091584	0.3850069	1.007641318	0.568234479	-0.148319258	-2.978141564	0.034553061	0.030293606	0.301591655	0.313343381	-0.223458945	0.100163785
XA68_14986	0.445524647	1.380506534	-0.388252786	0.723364157	0.145591919	-2.500178514	-0.049850599	0.418594523	0.205611474	0.811053842	-0.170869332	-1.021095864
XA68_14987	0.511785828	0.590945994	-0.465500939	0.244586625	-0.067249829	-2.529883813	0.660656771	1.019723795	0.481023224	0.914959308	-1.024360234	-0.336686729
XA68_14988	1.087242594	0.350289593	-0.271655025	0.912789063	0.330558281	-2.463954313	0.454788331	0.407394547	0.572715527	0.435708082	-0.722831111	-1.09304557
XA68_14989	1.146181688	0.646851633	-0.071127802	0.929763495	-0.428578434	-2.157897775	0.388463028	0.55796379	0.353191506	0.685700362	-0.578784094	-1.471727397
XA68_14990	0.968762295	1.098731117	-0.578957177	0.929196499	-0.615301598	-2.141190899	0.489893094	0.598174041	0.129789627	0.803711189	-0.93048644	-0.752321749
XA68_14991	-0.748382503	0.49433405	0.606376646	-0.242735109	0.26335076	2.332620243	0.915434661	-0.821530463	-1.381890296	-0.255831408	-0.362192351	-0.79955423
XA68_14992	0.90241054	-0.057555931	-0.934984113	1.448773625	-0.11394533	0.172817013	1.042122757	-0.082863011	0.067073963	0.709230223	-1.031102194	-2.121977542
XA68_14993	-0.029749949	0.788700254	0.132203176	1.326758544	0.642234032	-1.614238673	-0.202183292	-0.026089626	0.172523993	1.429224988	-1.174640401	-1.444743047
XA68_14994	-0.080106019	-0.430181563	0.754598709	-0.459044278	0.411808383	2.060866326	-0.687345478	-1.238980334	-0.981354554	-0.836389162	1.390065528	0.096062442
XA68_14995	0.92602071	1.045058393	-0.841185035	0.633256203	-1.065962988	-1.398478888	-0.055263201	1.035716922	-0.139475885	1.525533173	-0.975379172	-0.689840233
XA68_14996	1.115052126	1.09684576	-0.483683174	1.032303593	-0.994158106	-1.574680165	-0.142557053	0.758341189	-0.07160518	1.169827557	-0.977048221	-0.928638326
XA68_14997	-0.636319418	-0.871089226	0.260473584	-0.808897314	0.252415532	2.68776309	-0.467365017	-0.647776068	0.202548032	-0.815504464	0.673152917	0.170598351
XA68_14998	0.527722146	0.102017424	0.552438442	1.579210955	1.453231791	-1.780928472	-0.719281304	-0.626745742	0.223586691	0.380197141	-0.62985331	-1.061595762
XA68_14999	-0.460058805	-0.96299992	1.579167464	0.120925034	1.136428803	0.294076101	-0.924819774	-1.101535422	-0.506274356	-1.221978911	1.198417272	0.848652515
XA68_15000	0.457076012	-0.82787653	0.548475717	1.343572705	2.244988143	-0.391596556	-0.617473211	-0.994673902	-0.745749869	-0.673010444	0.256828495	-0.600560557
XA68_15001	0.002699906	-0.147581021	1.445786791	0.569670938	1.591467631	-2.044718423	0.236972891	-0.807604008	0.601288009	-0.541446653	-0.258653627	-0.647882433
XA68_15002	-0.615540377	-1.265672967	1.184930599	-0.598174486	0.884648543	1.082081725	-0.21650915	-0.964880765	-0.219905637	-1.406575962	1.164569279	0.971029197
XA68_15003	0.813949933	0.094532954	0.866928503	-1.152138253	0.638846415	1.935978416	-1.656986731	-0.713295595	-0.62176112	0.030137243	-0.578335072	0.342143308
XA68_15004	-0.966795408	-0.248469113	0.280206384	-0.992105451	0.19066245	2.37153377	-0.935057117	-0.169520722	-1.081451587	0.031749566	0.597473107	0.921774121
XA68_15005	1.018591938	1.069142901	-0.814644462	0.782213364	-0.25759155	-1.734579387	0.282144906	0.603465016	0.375059262	1.02096728	-1.388012383	-0.956756883
XA68_15006	0.766611664	0.928470684	-0.841659427	0.365630564	-0.806095391	-1.779786294	1.0326894	0.948121124	0.335589142	0.946966528	-1.190723622	-0.705814373
XA68_15007	0.983681109	0.839114622	-0.590882671	-0.392606697	-0.892706672	-1.74632172	0.953475792	0.851108366	0.575448541	1.192198325	-0.99002721	-0.782481786
XA68_15008	0.9257858	0.172293578	0.519993954	0.56213397	-0.010643386	-1.766822596	-1.765702552	-0.337556682	-0.911922303	0.883853906	0.681787612	1.046798699
XA68_15009	0.852014249	-0.41797576	-1.641270956	1.359475761	0.552843794	-0.313538471	-1.256576574	-0.71323181	-0.468244112	-0.266618262	1.380381854	0.932740289
XA68_15010	1.030469954	0.711235404	-0.730368082	1.047994765	-0.779543224	-2.212306323	0.443773283	0.655359504	0.156323583	0.92761326	-0.573876305	-0.67667582
XA68_15011	0.985412656	0.482038945	-0.215880707	1.573370185	0.466391183	-2.203100231	-0.162171643	-0.15749672	0.445560809	0.54952275	-0.662164275	-1.101482953
XA68_15012	0.850888552	1.241239528	-0.595983611	1.321613327	-0.375462609	-1.240699723	0.337243087	0.850388826	-0.341133366	0.627502317	-1.222226017	-1.45337031
XA68_15013	-0.368308692	-0.139276871	1.56136129	-0.210131078	0.973517014	-1.820473297	0.503614791	-0.867250134	-0.439372466	-1.066249809	0.858365326	1.014203927
XA68_15014	-0.076367621	0.7090957	0.586160203	0.343240109	0.585543705	-2.757232649	-0.342965035	0.748459061	-0.727347617	0.934147819	-0.052718491	0.049984816
XA68_15015	0.643651459	1.216891154	-0.119201777	-0.651205813	-0.754655935	-2.595679064	0.620017273	0.785181913	0.48725282	0.338521081	-0.040993515	0.070220404
XA68_15016	-0.497246899	-1.116837348	1.119714668	1.383635001	0.732259786	-0.004299376	-0.564793837	-1.500970974	0.083029278	-1.251781868	0.391862527	1.225429041
XA68_15017	-0.603586001	-0.707930884	1.334938853	0.74465631	1.224453917	-0.422072966	-0.405662828	-1.21889231	-0.196614678	-1.243228971	1.687726378	-0.193786821
XA68_15018	0.275946015	-1.069945217	1.130994453	0.490025521	0.387111256	-1.069945217	0.560193194	-1.069945217	1.054812492	-1.069945217	1.450643155	-1.069945217
XA68_15019	-1.00697105	-1.177318615	0.456730803	-0.520521352	-0.12398775	1.74790498	-0.496925266	-0.501919638	-0.320235072	-0.78416561	1.602594318	1.124814252
XA68_15020	-0.358002687	-1.434881281	0.257176436	-0.044895445	-0.013617151	1.616623465	-0.583981193	-1.084960179	-0.511432153	-0.556935433	1.77927552	0.935630102
XA68_15021	-1.044540194	-1.754919589	0.867841663	0.735285012	0.627637369	1.124926754	-0.774253391	-0.788647789	-0.77314799	-0.217310505	0.911002378	1.086126281
XA68_15022	-0.302951517	-0.437978228	1.085232432	0.02820975	1.049524451	0.935506997	-1.260601392	-1.331759982	-0.411938671	-1.370234282	1.250501537	0.766488905
XA68_15023	-0.589639123	-1.016774623	1.400131744	-0.285248178	0.790075738	0.337878243	-0.406025417	-1.08634433	-0.500505433	-1.301882918	1.414613599	1.243720698
XA68_15024	-0.863785428	-0.397717041	1.114096595	0.860125362	0.814305704	-1.12519005	0.257550288	-0.082503105	1.029657552	0.674850036	-2.139293092	-0.142096823
XA68_15025	0.96542034	1.806824353	-1.122097413	-0.212850349	-0.439194735	-0.890678026	-0.147851173	0.778521125	0.206960348	1.18824646	-0.788677168	-1.344623762
XA68_15026	0.838594183	0.931994505	-0.33543249	0.582911959	-0.24695825	-2.332292473	0.801530723	0.634484153	0.405695783	0.57855734	-0.611085855	-1.247999578
XA68_15027	0.489359786	-0.114489251	-1.02066095	-0.830058606	0.227749977	1.177239091	-0.395476657	-0.831515573	-0.753783525	-0.739019457	2.323463833	0.467191332
XA68_15028	-0.27100828	-1.247494027	1.76405451	-0.78725078	0.157792619	-0.311154625	1.475390048	-0.045022342	1.074451143	-1.441653263	-0.321133699	-0.046971302
XA68_15029	-0.835344534	0.595330517	1.056833062	-1.213125976	1.738838387	-0.46081664	0.988786125	-0.17143619	0.869186784	-1.156097953	-0.589728106	-0.822425477
XA68_15030	1.603018858	-0.650218662	-0.650218662	1.807112177	-0.650218662	-0.650218662	0.59793863	-0.650218662	-0.650218662	-0.650218662	-0.650218662	1.193679628
XA68_15031	-1.01786102	1.264136489	1.685859342	0.06272242	0.620273689	-1.01786102	0.050477316	0.713482377	-1.01786102	0.692353467	-1.01786102	-1.01786102
XA68_15032	0.483605539	0.775983763	-0.610858124	0.38236205	-0.319161029	-2.31554379	0.838013409	0.689416885	1.286962683	0.337928926	-0.904233672	-0.644476639
XA68_15033	2.265815102	2.009532776	-0.427534788	-0.427534788	-0.427534788	-0.427534788	-0.427534788	-0.427534788	-0.427534788	-0.427534788	-0.427534788	-0.427534788
XA68_15034	0.545161334	1.237820406	-1.008107909	0.581834547	-1.119940982	-1.479873069	0.709859182	0.91833154	0.254065252	1.044134436	-1.317442832	-0.365841907
XA68_15035	-0.424247239	-0.98296906	1.218829523	-0.28397444	2.060656691	0.13120221	-0.752424181	-0.992553078	0.171117722	-1.322213302	0.549034544	0.62754061
XA68_15036	-0.757897535	-0.823979823	0.798690798	-0.541103598	0.139749879	1.628914703	-0.597596885	-0.901996052	-0.277741602	-1.248039544	1.232131564	1.348868095
XA68_15037	-0.768895336	0.232620491	-0.033518785	-0.903003981	0.069440076	2.411226986	-0.534372415	-0.662987205	-0.426677061	-1.08762711	0.553768898	1.150025442
XA68_15038	-0.520912043	-1.439670619	0.656976275	-0.1984729	-0.504765542	1.043709973	0.11165761	-1.043111957	-0.118933798	-1.001539854	1.209377312	1.805685544
XA68_15039	0.243157007	0.006249604	0.413057432	2.110847286	-0.595074692	0.321176345	0.663563173	0.261290428	-0.097235143	-0.861425348	-2.115291289	-0.350314802
XA68_15040	0.173130432	1.144642513	0.132140947	-0.850883427	-0.837675713	0.761814484	0.193485748	0.992714255	0.892983873	-0.193814038	-2.403823826	-0.004715248
XA68_15041	0.209139927	-0.058129403	0.717128117	-0.00861839	-0.157535521	2.257853411	-0.917020355	-1.39271549	-0.538104439	-1.086269777	-0.056504967	1.030776888
XA68_15042	0.516563308	0.911047143	-0.524277585	0.384060323	0.035222207	-2.323025297	0.388688128	0.881788866	-0.176257569	1.407775364	-0.835030625	-0.666554263
XA68_15043	0.538947285	0.875021887	-0.432280571	0.946126176	-0.56033947	-1.932506633	0.618015266	0.707166349	0.247970425	1.104787107	-1.513087437	-0.599820383
XA68_15044	0.053064709	0.125455808	0.413387547	0.281297623	0.495588689	-2.870433415	0.49629578	0.516088259	0.539923566	0.880826562	-0.80674621	-0.124748919
XA68_15045	0.608621594	-0.57379621	-1.14771838	-1.133229637	-0.831304339	-0.477932272	1.743795691	1.431779626	0.090955974	0.935721482	0.222211096	-0.869104626
XA68_15046	0.446142067	0.858895414	0.143659976	-0.187854437	-1.17638887	-0.692032633	0.770384255	1.391347547	0.558390405	0.859828853	-1.215461575	-1.756911002
XA68_15047	-0.288675135	-0.288675135	-0.288675135	-0.288675135	3.175426481	-0.288675135	-0.288675135	-0.288675135	-0.288675135	-0.288675135	-0.288675135	-0.288675135
XA68_15048	0.559857963	0.920884731	0.571325315	-0.638767304	1.469677215	-2.064933456	-0.738126622	1.016427298	0.180369589	-0.829062532	0.151782284	-0.599434483
XA68_15049	1.007958039	0.451551684	-0.58789915	0.395108032	0.12772261	-1.184297216	-0.083259416	1.16166395	1.659416743	-0.578646849	-1.735924426	-0.633394
XA68_15050	0.039963851	0.451493509	0.418280424	-0.159859521	0.740689769	-2.487077011	0.472214214	0.648451818	1.438870825	-0.152436706	-0.958202267	-0.452388905
XA68_15051	-1.275781091	-0.079995736	-0.254404638	-0.116585047	0.415553885	-2.177849455	0.902713765	0.500845798	-0.668518928	0.573383154	1.366851316	0.813786976
XA68_15052	1.508885028	1.77635897	-0.969536941	0.34566635	-1.132918232	-1.03781502	-0.108796156	0.659276628	-0.322899712	0.734818925	-0.70009837	-0.752941471
XA68_15053	0.877992447	1.489368345	-0.307950742	-1.44774338	-0.778521071	-1.452261766	0.743780546	0.878486001	0.747854364	0.523229023	-0.89703955	-0.377194218
XA68_15054	0.819974974	1.363109948	-0.592888728	-1.321644501	-1.419016738	-1.197199899	0.943885774	0.869378325	0.639192895	0.689233761	-0.595540893	-0.19848492
XA68_15055	0.425212567	1.27967819	-0.72699912	-1.070354481	-0.911712764	-1.366095157	0.921602936	1.232925242	0.922847986	0.670683091	-0.997053317	-0.380735171
XA68_15056	-0.195902383	-1.587393643	1.017050793	-1.103027438	0.520247536	0.670433794	0.788407323	-0.616882441	0.939269518	-1.66826166	0.477978985	0.758079616
XA68_15057	-0.10729542	1.311059933	-1.502988212	-0.112211962	0.083386611	-1.213940748	1.293357007	0.791535783	1.102973716	0.254510102	-0.694189188	-1.206197623
XA68_15058	0.752707318	-0.817565832	0.159636793	0.533128999	0.257638928	-2.575787961	0.606703205	-0.09304907	0.666213814	0.729948838	-0.939464042	0.71988901
XA68_15059	-0.586569594	-0.916016335	0.119293711	-0.024808975	0.677191828	1.894659902	-0.384397898	-1.269569952	-0.404686188	-1.210458852	1.325492764	0.77986959
XA68_15060	0.664068514	0.847515308	-0.140631255	0.356004859	0.043234995	-2.667889557	0.425603489	0.769066739	0.111551785	0.938227583	-0.637863006	-0.708889454
XA68_15061	1.008660413	0.869637414	-0.742804072	0.770668805	-0.66754108	-2.017959426	0.569572066	0.748762936	0.26824291	0.958739652	-1.135318019	-0.630661597
XA68_15062	0.378870326	1.251988425	-0.868984178	-0.982058351	-0.927461693	2.322545227	-0.451116904	0.60603483	-0.558076306	-0.047689306	-0.071875364	-0.652176705
XA68_15063	0.831590319	0.683010608	-0.94163326	1.075368557	-0.161132572	-2.038866829	0.153763567	0.807816496	0.265221661	1.119022772	-0.835237986	-0.958923331
XA68_15064	0.808714625	0.805222841	-0.654657765	0.67938793	-0.404400429	-1.83767035	0.646319647	0.867800641	0.394353549	1.055092046	-1.325262298	-1.034900438
XA68_15065	0.061989629	0.979860554	-0.551863298	0.429370755	0.317375675	-2.048448768	0.734464364	0.82565953	0.409979919	0.963093589	-0.47630904	-1.645172909
XA68_15066	0.351529247	0.983051899	-1.027624148	0.098911071	0.222403818	-2.197634568	0.783555946	0.439665503	0.612763002	1.147318028	-0.224018293	-1.189921505
XA68_15067	0.570677814	0.362770283	-0.044908402	0.497764308	0.619568012	-2.760828376	0.531748071	0.739819379	0.133652039	0.651881092	-0.939351755	-0.362792464
XA68_15068	0.416043081	0.56884665	0.117303415	0.940150597	0.451095205	-2.734793755	0.369646642	0.471624668	0.298163036	0.56716539	-0.932593772	-0.532651158
XA68_15069	0.613107911	0.551026192	0.274240842	1.158421444	0.287671814	-2.465415584	-0.019104465	0.540097599	0.347008483	0.63459767	-1.161722642	-0.759929264
XA68_15070	0.072486934	-0.638314733	0.942359058	-0.570268546	1.824973309	0.255088404	-1.10097387	-1.516362845	-0.375508223	-0.505274082	1.427068166	0.184726427
XA68_15071	0.241514246	-0.762961961	0.783912481	-1.865338884	-0.453565098	-0.628943308	0.224278877	-0.031129821	0.738349089	-0.722012082	0.377280336	2.098616127
XA68_15072	0.404855574	1.018602558	-0.077632792	0.705132523	-1.243005515	-2.010297267	0.937434883	0.608796079	0.246185201	0.970625587	-1.125977512	-0.434719319
XA68_15073	-1.073521043	-1.13959843	0.645672199	0.344773888	1.169461556	1.641301867	-0.420561235	-0.915825378	-0.603875034	-1.141444048	1.02337871	0.470236947
XA68_15074	-1.31522484	-0.057535761	0.470637728	1.849078129	1.807786816	-0.373839851	0.015456213	-0.026981789	-0.869973779	-0.442684802	0.065912117	-1.122630181
XA68_15075	-0.709040685	0.154769144	-0.820584621	-0.23589822	-0.817769679	-1.033086959	-0.494883945	0.387770352	0.081276864	0.758139066	0.078756767	2.650551915
XA68_15076	0.605057005	1.185781128	-1.002460642	0.831680165	0.23242909	-1.417411952	-0.562357751	0.895486021	0.088503579	1.351877693	-0.909792859	-1.298791475
XA68_15077	0.861677995	0.97129022	-0.730337699	0.70853138	-0.691739057	-1.915914025	0.464409243	0.857369611	0.25662038	1.095288819	-1.213610024	-0.663586843
XA68_15078	0.561828327	-0.006660942	-1.133523038	1.235181899	0.548168879	-2.241188033	0.179739127	0.378324786	0.560161521	1.142379921	-0.555191692	-0.669220755
XA68_15079	-0.61354337	-0.099514392	0.020125603	-0.677529932	-0.280835376	1.061830756	-0.960520812	-0.381642143	-0.949513178	-0.604356833	2.261608731	1.223890945
XA68_15080	-0.620809165	-0.721971066	0.144868759	-1.387675506	-0.362912552	2.083474362	0.060352598	-0.361584215	0.091810125	-1.073288526	1.264925701	0.882809486
XA68_15081	0.693672092	1.330450819	0.70705373	-0.21232486	-0.115957602	-2.645604436	0.081631842	0.519978834	0.470891621	-0.278896149	-0.756455719	0.205559828
XA68_15082	0.685428321	0.989506111	-0.413732082	0.83325407	-0.493064126	-2.252415541	0.672084929	0.375643229	0.829716387	0.608462993	-1.048263449	-0.786620841
XA68_15083	0.856594091	1.41763589	-0.449113463	0.307535609	-0.189818562	-2.121044208	0.178602389	0.699470525	0.221163657	0.968657499	-1.201351077	-0.68833235
XA68_15084	1.006955573	0.542988536	-0.368722226	0.641172314	-0.104989872	-2.422203345	-0.023502818	0.925359396	0.229009206	0.969352718	-1.168625827	-0.226793655
XA68_15085	0.194347354	-0.034691037	-0.44154728	1.222778808	0.454766568	1.644091139	-1.627462154	-0.586015261	-1.55152937	0.313776284	0.829689387	-0.418204438
XA68_15086	-0.486163664	-0.995313181	0.150526345	-0.056252915	0.770931584	2.060052951	-0.271437091	-1.267168313	-0.280745261	-1.256185953	1.163363466	0.46839203
XA68_15087	-0.956168488	-1.569377655	1.112920564	-0.845319593	0.674749433	0.932380485	-0.088175421	-0.430359409	0.10197905	-1.209718678	1.345482198	0.931607513
XA68_15088	0.759288458	0.963600837	-0.291986391	0.787007211	0.358896714	-2.232673597	-0.140914389	0.485261255	0.049356865	1.199268041	-0.739995469	-1.197109535
XA68_15089	-0.204253639	-0.247263983	0.616500573	0.941172693	0.791022893	-2.88110931	0.342739006	0.243205612	0.246543506	0.396563466	-0.496757228	0.251636411
XA68_15090	-0.302819271	0.763522621	1.164508387	-0.618127942	1.952489627	-1.442690774	-0.30277905	-0.754785386	0.473748591	-1.135780726	-0.397261712	0.599975636
XA68_15091	0.11897838	0.859611028	-0.553763987	-0.042273624	-0.571094098	-1.719403014	1.289428008	1.120092745	1.018096617	0.581381039	-1.330711476	-0.770341618
XA68_15092	-0.382059047	-0.401401175	0.38986349	-0.274279956	1.468314717	-1.378741366	1.28774006	0.85203681	-0.574259451	-0.819353992	1.142724861	-1.31058495
XA68_15093	0.49782633	-0.008467455	-0.685666161	0.339176735	-0.936278122	-1.328748412	1.400261483	1.439800903	0.611177334	0.785225396	-1.42164304	-0.692664991
XA68_15094	-0.854318902	1.544257748	-1.102618004	-0.07839317	0.680290167	-2.046539986	-0.120472513	0.410744634	1.023029515	0.810112481	0.080115657	-0.346207627
XA68_15095	0.848296478	1.123144189	-0.423809547	-0.033928791	-0.455453894	-2.069200153	0.30374147	0.936149992	-0.031277751	1.428899679	-0.899673202	-0.72688847
XA68_15096	-0.526215292	1.325427129	-0.526215292	-0.526215292	-0.526215292	-0.526215292	-0.526215292	1.021395172	2.389115324	-0.526215292	-0.526215292	-0.526215292
XA68_15097	0.163781574	0.101440267	0.138950186	1.349669965	-0.727475441	-2.06066422	1.087434009	0.316054918	0.681069436	0.731996019	-1.37903976	-0.403216952
XA68_15098	-0.449680225	-0.377266145	1.19502235	-0.726907283	0.299555299	0.873163463	0.264032641	-1.384795642	0.840524928	-2.003285782	0.56173777	0.907898628
XA68_15099	0.556650818	1.480388351	-1.158904222	-0.212014692	-1.157525163	-0.977822896	0.734551984	1.074720231	0.445408915	1.074442343	-1.067001216	-0.792894454
XA68_15100	0.973074379	1.396268163	-0.415997664	0.738961971	-0.316080736	-1.942880793	0.132065	0.548654049	0.381895117	0.729579216	-1.248132582	-0.977406121
XA68_15101	0.242644807	0.613219616	-0.869499295	0.361583165	-0.677923552	-1.606872021	1.226543516	1.077556928	0.596469739	1.132650278	-1.308085388	-0.788287794
XA68_15102	-0.162588184	0.80137805	0.960561709	0.962403689	0.778353157	-2.266280229	-0.695411668	0.914385474	0.475280085	-0.44634926	-0.908144698	-0.413588125
XA68_15103	0.255699917	-0.726624918	1.4072451	-1.297531285	1.731471282	0.031513381	0.036895216	-1.878537806	-0.205441064	0.095094299	0.201492649	0.34872323
XA68_15104	-1.167209419	-2.149157824	0.427685904	-0.634482076	0.740024806	0.690150399	0.901791511	0.004375475	0.489669409	-0.974978481	0.774018015	0.89811228
XA68_15105	-0.576810218	-1.500860462	1.238424852	-0.287666718	1.61822004	0.824344617	-0.276945339	-0.840487098	0.036104801	-1.415151367	0.679377325	0.501449567
XA68_15106	0.833153649	0.894289539	-0.84019266	0.712511057	-0.126120858	-1.876238106	-0.010491872	0.951262045	-0.041433126	1.415696885	-1.047593568	-0.864842985
XA68_15107	-0.196703361	-1.879422513	0.872030239	-0.786454481	1.637314087	-0.65890461	0.947711665	0.485836483	0.970599875	-0.493426076	-0.123924219	-0.774657087
XA68_15108	0.849459197	0.438172065	0.480373987	0.280316465	0.509484293	-1.772018127	0.74854729	-0.038531443	0.462162851	0.889376982	-2.039053382	-0.808290178
XA68_15109	0.292467091	-0.364286917	0.259081779	0.231584988	1.50345685	-2.456823905	0.91898917	-0.043317019	0.871701173	-0.404573155	-0.770212911	-0.038067143
XA68_15110	0.606786025	-0.352141131	-1.160841738	0.834166296	0.349281922	-1.486501192	1.101474443	0.80467912	0.261500144	1.292447048	-1.128221619	-1.122629317
XA68_15111	-0.049258142	0.286559736	0.484507839	1.727743881	0.693311459	0.083764438	0.364887153	0.124296024	-0.175071567	-0.244568007	-0.771593448	-2.524579367
XA68_15112	-0.343184277	-2.602502601	0.34858742	0.48146496	0.599674935	1.254104341	-0.387311976	0.29218303	0.794799679	-0.290311996	0.582467574	-0.72997109
XA68_15113	0.544615271	-0.920348808	1.314269595	0.480993706	1.211493708	0.886788445	-0.468913504	-1.200917316	-0.635583763	-1.476701177	0.957366558	-0.693062715
